t,ts,value
1758027600,2025-09-16 13:00:00,2.1037
1758031200,2025-09-16 14:00:00,2.2595
1758034800,2025-09-16 15:00:00,2.2648
1758038400,2025-09-16 16:00:00,2.2992
1758042000,2025-09-16 17:00:00,2.3025
1758045600,2025-09-16 18:00:00,2.3113
1758049200,2025-09-16 19:00:00,2.2873
1758052800,2025-09-16 20:00:00,2.2982
1758056400,2025-09-16 21:00:00,2.2906
1758060000,2025-09-16 22:00:00,2.2895
1758063600,2025-09-16 23:00:00,2.2723
1758067200,2025-09-17 00:00:00,2.2862
1758070800,2025-09-17 01:00:00,2.2798
1758074400,2025-09-17 02:00:00,2.3167
1758078000,2025-09-17 03:00:00,2.3069
1758081600,2025-09-17 04:00:00,2.2992
1758085200,2025-09-17 05:00:00,2.268
1758088800,2025-09-17 06:00:00,2.2531
1758092400,2025-09-17 07:00:00,2.2712
1758096000,2025-09-17 08:00:00,2.2541
1758099600,2025-09-17 09:00:00,2.2185
1758103200,2025-09-17 10:00:00,2.2175
1758106800,2025-09-17 11:00:00,2.2123
1758110400,2025-09-17 12:00:00,2.2103
1758114000,2025-09-17 13:00:00,2.1908
1758117600,2025-09-17 14:00:00,2.2331
1758121200,2025-09-17 15:00:00,2.2031
1758124800,2025-09-17 16:00:00,2.1676
1758128400,2025-09-17 17:00:00,2.1407
1758132000,2025-09-17 18:00:00,2.1676
1758135600,2025-09-17 19:00:00,2.1338
1758139200,2025-09-17 20:00:00,2.1797
1758142800,2025-09-17 21:00:00,2.3234
1758146400,2025-09-17 22:00:00,2.3278
1758150000,2025-09-17 23:00:00,2.3422
1758153600,2025-09-18 00:00:00,2.2352
1758157200,2025-09-18 01:00:00,2.2658
1758160800,2025-09-18 02:00:00,2.2595
1758164400,2025-09-18 03:00:00,2.2468
1758168000,2025-09-18 04:00:00,2.308
1758171600,2025-09-18 05:00:00,2.3091
1758175200,2025-09-18 06:00:00,2.2992
1758178800,2025-09-18 07:00:00,2.2819
1758182400,2025-09-18 08:00:00,2.4447
1758186000,2025-09-18 09:00:00,2.499
1758189600,2025-09-18 10:00:00,2.5075
1758193200,2025-09-18 11:00:00,2.5373
1758196800,2025-09-18 12:00:00,2.614
1758200400,2025-09-18 13:00:00,2.614
1758204000,2025-09-18 14:00:00,2.6496
1758207600,2025-09-18 15:00:00,2.7133
1758211200,2025-09-18 16:00:00,2.635
1758214800,2025-09-18 17:00:00,2.6832
1758218400,2025-09-18 18:00:00,2.7133
1758222000,2025-09-18 19:00:00,2.7189
1758225600,2025-09-18 20:00:00,2.7092
1758229200,2025-09-18 21:00:00,2.6778
1758232800,2025-09-18 22:00:00,2.6873
1758236400,2025-09-18 23:00:00,2.8775
1758240000,2025-09-19 00:00:00,2.8256
1758243600,2025-09-19 01:00:00,2.8226
1758247200,2025-09-19 02:00:00,2.9124
1758250800,2025-09-19 03:00:00,2.7965
1758254400,2025-09-19 04:00:00,2.8625
1758258000,2025-09-19 05:00:00,2.861
1758261600,2025-09-19 06:00:00,2.9078
1758265200,2025-09-19 07:00:00,2.9216
1758268800,2025-09-19 08:00:00,2.9339
1758272400,2025-09-19 09:00:00,2.9698
1758276000,2025-09-19 10:00:00,2.9841
1758279600,2025-09-19 11:00:00,2.917
1758283200,2025-09-19 12:00:00,2.9032
1758286800,2025-09-19 13:00:00,2.8595
1758290400,2025-09-19 14:00:00,2.8285
1758294000,2025-09-19 15:00:00,2.8197
1758297600,2025-09-19 16:00:00,2.7665
1758301200,2025-09-19 17:00:00,2.785
1758304800,2025-09-19 18:00:00,2.7509
1758308400,2025-09-19 19:00:00,2.7893
1758312000,2025-09-19 20:00:00,2.7608
1758315600,2025-09-19 21:00:00,2.723
1758319200,2025-09-19 22:00:00,2.7272
1758322800,2025-09-19 23:00:00,2.7341
1758326400,2025-09-20 00:00:00,2.6805
1758330000,2025-09-20 01:00:00,2.647
1758333600,2025-09-20 02:00:00,2.6751
1758337200,2025-09-20 03:00:00,2.6603
1758340800,2025-09-20 04:00:00,2.6819
1758344400,2025-09-20 05:00:00,2.6417
1758348000,2025-09-20 06:00:00,2.6153
1758351600,2025-09-20 07:00:00,2.5932
1758355200,2025-09-20 08:00:00,2.5714
1758358800,2025-09-20 09:00:00,2.488
1758362400,2025-09-20 10:00:00,2.4364
1758366000,2025-09-20 11:00:00,2.42
1758369600,2025-09-20 12:00:00,2.4376
1758373200,2025-09-20 13:00:00,2.4294
1758376800,2025-09-20 14:00:00,2.4412
1758380400,2025-09-20 15:00:00,2.4916
1758384000,2025-09-20 16:00:00,2.4941
1758387600,2025-09-20 17:00:00,2.3727
1758391200,2025-09-20 18:00:00,2.2669
1758394800,2025-09-20 19:00:00,2.2342
1758398400,2025-09-20 20:00:00,2.2373
1758402000,2025-09-20 21:00:00,2.269
1758405600,2025-09-20 22:00:00,2.2616
1758409200,2025-09-20 23:00:00,2.2415
1758412800,2025-09-21 00:00:00,2.2446
1758416400,2025-09-21 01:00:00,2.2268
1758420000,2025-09-21 02:00:00,2.1969
1758423600,2025-09-21 03:00:00,2.2031
1758427200,2025-09-21 04:00:00,2.2092
1758430800,2025-09-21 05:00:00,2.2134
1758434400,2025-09-21 06:00:00,2.2383
1758438000,2025-09-21 07:00:00,2.2123
1758441600,2025-09-21 08:00:00,2.2499
1758445200,2025-09-21 09:00:00,2.2776
1758448800,2025-09-21 10:00:00,2.2701
1758452400,2025-09-21 11:00:00,2.2373
1758456000,2025-09-21 12:00:00,2.2134
1758459600,2025-09-21 13:00:00,2.198
1758463200,2025-09-21 14:00:00,2.2
1758466800,2025-09-21 15:00:00,2.201
1758470400,2025-09-21 16:00:00,2.1299
1758474000,2025-09-21 17:00:00,2.1104
1758477600,2025-09-21 18:00:00,2.1636
1758481200,2025-09-21 19:00:00,2.1606
1758484800,2025-09-21 20:00:00,2.1716
1758488400,2025-09-21 21:00:00,2.1407
1758492000,2025-09-21 22:00:00,2.1506
1758495600,2025-09-21 23:00:00,2.1447
1758499200,2025-09-22 00:00:00,2.1496
1758502800,2025-09-22 01:00:00,2.1918
1758506400,2025-09-22 02:00:00,2.1201
1758510000,2025-09-22 03:00:00,2.1309
1758513600,2025-09-22 04:00:00,2.1046
1758517200,2025-09-22 05:00:00,2.1192
1758520800,2025-09-22 06:00:00,2.0675
1758524400,2025-09-22 07:00:00,2.0703
1758528000,2025-09-22 08:00:00,2.0769
1758531600,2025-09-22 09:00:00,2.075
1758535200,2025-09-22 10:00:00,2.0488
1758538800,2025-09-22 11:00:00,2.0469
1758542400,2025-09-22 12:00:00,2.0544
1758546000,2025-09-22 13:00:00,2.0303
1758549600,2025-09-22 14:00:00,2.0266
1758553200,2025-09-22 15:00:00,1.9949
1758556800,2025-09-22 16:00:00,1.9967
1758560400,2025-09-22 17:00:00,1.9464
1758564000,2025-09-22 18:00:00,1.9595
1758567600,2025-09-22 19:00:00,1.9214
1758571200,2025-09-22 20:00:00,1.918
1758574800,2025-09-22 21:00:00,1.918
1758578400,2025-09-22 22:00:00,1.9343
1758582000,2025-09-22 23:00:00,1.9446
1758585600,2025-09-23 00:00:00,1.8694
1758589200,2025-09-23 01:00:00,1.978
1758592800,2025-09-23 02:00:00,1.9994
1758596400,2025-09-23 03:00:00,2.0157
1758600000,2025-09-23 04:00:00,2.0148
1758603600,2025-09-23 05:00:00,2.0285
1758607200,2025-09-23 06:00:00,2.0349
1758610800,2025-09-23 07:00:00,2.0506
1758614400,2025-09-23 08:00:00,1.9481
1758618000,2025-09-23 09:00:00,2.0912
1758621600,2025-09-23 10:00:00,2.1104
1758625200,2025-09-23 11:00:00,2.1085
1758628800,2025-09-23 12:00:00,2.1348
1758632400,2025-09-23 13:00:00,2.1201
1758636000,2025-09-23 14:00:00,2.1576
1758639600,2025-09-23 15:00:00,2.1716
1758643200,2025-09-23 16:00:00,2.1466
1758646800,2025-09-23 17:00:00,2.0807
1758650400,2025-09-23 18:00:00,2.06
1758654000,2025-09-23 19:00:00,2.0713
1758657600,2025-09-23 20:00:00,2.0864
1758661200,2025-09-23 21:00:00,2.0836
1758664800,2025-09-23 22:00:00,2.1008
1758668400,2025-09-23 23:00:00,2.1114
1758672000,2025-09-24 00:00:00,2.0826
1758675600,2025-09-24 01:00:00,2.0581
1758679200,2025-09-24 02:00:00,2.0367
1758682800,2025-09-24 03:00:00,1.9949
1758686400,2025-09-24 04:00:00,2.0048
1758690000,2025-09-24 05:00:00,2.0048
1758693600,2025-09-24 06:00:00,2.0221
1758697200,2025-09-24 07:00:00,2.0386
1758700800,2025-09-24 08:00:00,1.9525
1758704400,2025-09-24 09:00:00,1.9265
1758708000,2025-09-24 10:00:00,1.9481
1758711600,2025-09-24 11:00:00,1.9691
1758715200,2025-09-24 12:00:00,1.9913
1758718800,2025-09-24 13:00:00,2.0184
1758722400,2025-09-24 14:00:00,2.012
1758726000,2025-09-24 15:00:00,2.0285
1758729600,2025-09-24 16:00:00,2.1606
1758733200,2025-09-24 17:00:00,2.1496
1758736800,2025-09-24 18:00:00,2.1456
1758740400,2025-09-24 19:00:00,2.1104
1758744000,2025-09-24 20:00:00,2.1201
1758747600,2025-09-24 21:00:00,2.0675
1758751200,2025-09-24 22:00:00,2.0432
1758754800,2025-09-24 23:00:00,2.0684
1758758400,2025-09-25 00:00:00,2.0779
1758762000,2025-09-25 01:00:00,2.0506
1758765600,2025-09-25 02:00:00,2.0609
1758769200,2025-09-25 03:00:00,2.0931
1758772800,2025-09-25 04:00:00,2.1387
1758776400,2025-09-25 05:00:00,2.1546
1758780000,2025-09-25 06:00:00,2.1192
1758783600,2025-09-25 07:00:00,2.127
1758787200,2025-09-25 08:00:00,2.1008
1758790800,2025-09-25 09:00:00,2.0912
1758794400,2025-09-25 10:00:00,2.0788
1758798000,2025-09-25 11:00:00,2.0731
1758801600,2025-09-25 12:00:00,2.0534
1758805200,2025-09-25 13:00:00,2.075
1758808800,2025-09-25 14:00:00,2.1114
1758812400,2025-09-25 15:00:00,2.1104
1758816000,2025-09-25 16:00:00,2.1466
1758819600,2025-09-25 17:00:00,2.0506
1758823200,2025-09-25 18:00:00,2.0722
1758826800,2025-09-25 19:00:00,2.1201
1758830400,2025-09-25 20:00:00,2.1046
1758834000,2025-09-25 21:00:00,2.1172
1758837600,2025-09-25 22:00:00,2.1309
1758841200,2025-09-25 23:00:00,2.123
1758844800,2025-09-26 00:00:00,2.0544
1758848400,2025-09-26 01:00:00,2.0628
1758852000,2025-09-26 02:00:00,2.1066
1758855600,2025-09-26 03:00:00,2.0722
1758859200,2025-09-26 04:00:00,2.0921
1758862800,2025-09-26 05:00:00,2.1143
1758866400,2025-09-26 06:00:00,2.1456
1758870000,2025-09-26 07:00:00,2.1319
1758873600,2025-09-26 08:00:00,2.0441
1758877200,2025-09-26 09:00:00,2.0921
1758880800,2025-09-26 10:00:00,2.1456
1758884400,2025-09-26 11:00:00,2.1211
1758888000,2025-09-26 12:00:00,2.1536
1758891600,2025-09-26 13:00:00,2.2051
1758895200,2025-09-26 14:00:00,2.2206
1758898800,2025-09-26 15:00:00,2.2154
1758902400,2025-09-26 16:00:00,2.0921
1758906000,2025-09-26 17:00:00,2.1066
1758909600,2025-09-26 18:00:00,2.123
1758913200,2025-09-26 19:00:00,2.1104
1758916800,2025-09-26 20:00:00,2.0713
1758920400,2025-09-26 21:00:00,2.1437
1758924000,2025-09-26 22:00:00,2.1085
1758927600,2025-09-26 23:00:00,2.1279
1758931200,2025-09-27 00:00:00,2.1817
1758934800,2025-09-27 01:00:00,2.1496
1758938400,2025-09-27 02:00:00,2.1456
1758942000,2025-09-27 03:00:00,2.1299
1758945600,2025-09-27 04:00:00,2.1299
1758949200,2025-09-27 05:00:00,2.1666
1758952800,2025-09-27 06:00:00,2.1837
1758956400,2025-09-27 07:00:00,2.1536
1758960000,2025-09-27 08:00:00,2.3113
1758963600,2025-09-27 09:00:00,2.3445
1758967200,2025-09-27 10:00:00,2.3378
1758970800,2025-09-27 11:00:00,2.3761
1758974400,2025-09-27 12:00:00,2.3478
1758978000,2025-09-27 13:00:00,2.3956
1758981600,2025-09-27 14:00:00,2.42
1758985200,2025-09-27 15:00:00,2.3933
1758988800,2025-09-27 16:00:00,2.251
1758992400,2025-09-27 17:00:00,2.4447
1758996000,2025-09-27 18:00:00,2.4305
1758999600,2025-09-27 19:00:00,2.4294
1759003200,2025-09-27 20:00:00,2.4447
1759006800,2025-09-27 21:00:00,2.4141
1759010400,2025-09-27 22:00:00,2.4188
1759014000,2025-09-27 23:00:00,2.42
1759017600,2025-09-28 00:00:00,2.413
1759021200,2025-09-28 01:00:00,2.4662
1759024800,2025-09-28 02:00:00,2.4819
1759028400,2025-09-28 03:00:00,2.488
1759032000,2025-09-28 04:00:00,2.4566
1759035600,2025-09-28 05:00:00,2.4542
1759039200,2025-09-28 06:00:00,2.4626
1759042800,2025-09-28 07:00:00,2.4722
1759046400,2025-09-28 08:00:00,2.4352
1759050000,2025-09-28 09:00:00,2.4447
1759053600,2025-09-28 10:00:00,2.4928
1759057200,2025-09-28 11:00:00,2.5039
1759060800,2025-09-28 12:00:00,2.465
1759064400,2025-09-28 13:00:00,2.4819
1759068000,2025-09-28 14:00:00,2.499
1759071600,2025-09-28 15:00:00,2.5137
1759075200,2025-09-28 16:00:00,2.2605
1759078800,2025-09-28 17:00:00,2.2808
1759082400,2025-09-28 18:00:00,2.2446
1759086000,2025-09-28 19:00:00,2.4518
1759089600,2025-09-28 20:00:00,2.488
1759093200,2025-09-28 21:00:00,2.5286
1759096800,2025-09-28 22:00:00,2.4855
1759100400,2025-09-28 23:00:00,2.51
1759104000,2025-09-29 00:00:00,2.5474
1759107600,2025-09-29 01:00:00,2.5765
1759111200,2025-09-29 02:00:00,2.6496
1759114800,2025-09-29 03:00:00,2.643
1759118400,2025-09-29 04:00:00,2.7023
1759122000,2025-09-29 05:00:00,2.7397
1759125600,2025-09-29 06:00:00,2.7594
1759129200,2025-09-29 07:00:00,2.6792
1759132800,2025-09-29 08:00:00,2.5702
1759136400,2025-09-29 09:00:00,2.5499
1759140000,2025-09-29 10:00:00,2.4783
1759143600,2025-09-29 11:00:00,2.44
1759147200,2025-09-29 12:00:00,2.4165
1759150800,2025-09-29 13:00:00,2.3727
1759154400,2025-09-29 14:00:00,2.3445
1759158000,2025-09-29 15:00:00,2.4048
1759161600,2025-09-29 16:00:00,2.4095
1759165200,2025-09-29 17:00:00,2.4095
1759168800,2025-09-29 18:00:00,2.4235
1759172400,2025-09-29 19:00:00,2.4364
1759176000,2025-09-29 20:00:00,2.4602
1759179600,2025-09-29 21:00:00,2.4341
1759183200,2025-09-29 22:00:00,2.4376
1759186800,2025-09-29 23:00:00,2.4722
1759190400,2025-09-30 00:00:00,2.4614
1759194000,2025-09-30 01:00:00,2.4819
1759197600,2025-09-30 02:00:00,2.4916
1759201200,2025-09-30 03:00:00,2.5261
1759204800,2025-09-30 04:00:00,2.4892
1759208400,2025-09-30 05:00:00,2.4423
1759212000,2025-09-30 06:00:00,2.4317
1759215600,2025-09-30 07:00:00,2.4106
1759219200,2025-09-30 08:00:00,2.367
1759222800,2025-09-30 09:00:00,2.4176
1759226400,2025-09-30 10:00:00,2.3979
1759230000,2025-09-30 11:00:00,2.3625
1759233600,2025-09-30 12:00:00,2.3267
1759237200,2025-09-30 13:00:00,2.1939
1759240800,2025-09-30 14:00:00,2.1646
1759244400,2025-09-30 15:00:00,2.1476
1759248000,2025-09-30 16:00:00,2.1417
1759251600,2025-09-30 17:00:00,2.2237
1759255200,2025-09-30 18:00:00,2.2258
1759258800,2025-09-30 19:00:00,2.1857
1759262400,2025-09-30 20:00:00,2.1776
1759266000,2025-09-30 21:00:00,2.23
1759269600,2025-09-30 22:00:00,2.1397
1759273200,2025-09-30 23:00:00,2.1606
1759276800,2025-10-01 00:00:00,2.1037
1759280400,2025-10-01 01:00:00,2.0807
1759284000,2025-10-01 02:00:00,2.0941
1759287600,2025-10-01 03:00:00,2.0941
1759291200,2025-10-01 04:00:00,2.126
1759294800,2025-10-01 05:00:00,2.0769
1759298400,2025-10-01 06:00:00,2.0855
1759302000,2025-10-01 07:00:00,2.1037
1759305600,2025-10-01 08:00:00,2.0358
1759309200,2025-10-01 09:00:00,2.0713
1759312800,2025-10-01 10:00:00,2.0525
1759316400,2025-10-01 11:00:00,2.0694
1759320000,2025-10-01 12:00:00,2.1153
1759323600,2025-10-01 13:00:00,2.096
1759327200,2025-10-01 14:00:00,2.1133
1759330800,2025-10-01 15:00:00,2.1027
1759334400,2025-10-01 16:00:00,1.9762
1759338000,2025-10-01 17:00:00,2.0021
1759341600,2025-10-01 18:00:00,2.0139
1759345200,2025-10-01 19:00:00,2.0488
1759348800,2025-10-01 20:00:00,2.0488
1759352400,2025-10-01 21:00:00,2.0497
1759356000,2025-10-01 22:00:00,2.0912
1759359600,2025-10-01 23:00:00,2.0647
1759363200,2025-10-02 00:00:00,2.1456
1759366800,2025-10-02 01:00:00,2.123
1759370400,2025-10-02 02:00:00,2.1566
1759374000,2025-10-02 03:00:00,2.2268
1759377600,2025-10-02 04:00:00,2.2373
1759381200,2025-10-02 05:00:00,2.2648
1759384800,2025-10-02 06:00:00,2.3124
1759388400,2025-10-02 07:00:00,2.2971
1759392000,2025-10-02 08:00:00,2.5224
1759395600,2025-10-02 09:00:00,2.5423
1759399200,2025-10-02 10:00:00,2.5689
1759402800,2025-10-02 11:00:00,2.6062
1759406400,2025-10-02 12:00:00,2.655
1759410000,2025-10-02 13:00:00,2.6832
1759413600,2025-10-02 14:00:00,2.6982
1759417200,2025-10-02 15:00:00,2.6846
1759420800,2025-10-02 16:00:00,2.5411
1759424400,2025-10-02 17:00:00,2.5727
1759428000,2025-10-02 18:00:00,2.6245
1759431600,2025-10-02 19:00:00,2.5537
1759435200,2025-10-02 20:00:00,2.6166
1759438800,2025-10-02 21:00:00,2.6403
1759442400,2025-10-02 22:00:00,2.6298
1759446000,2025-10-02 23:00:00,2.6271
1759449600,2025-10-03 00:00:00,2.6684
1759453200,2025-10-03 01:00:00,2.7286
1759456800,2025-10-03 02:00:00,2.7037
1759460400,2025-10-03 03:00:00,2.6955
1759464000,2025-10-03 04:00:00,2.6765
1759467600,2025-10-03 05:00:00,2.6724
1759471200,2025-10-03 06:00:00,2.6792
1759474800,2025-10-03 07:00:00,2.6023
1759478400,2025-10-03 08:00:00,2.6364
1759482000,2025-10-03 09:00:00,2.639
1759485600,2025-10-03 10:00:00,2.6576
1759489200,2025-10-03 11:00:00,2.8095
1759492800,2025-10-03 12:00:00,2.8402
1759496400,2025-10-03 13:00:00,2.8805
1759500000,2025-10-03 14:00:00,2.9108
1759503600,2025-10-03 15:00:00,2.9683
1759507200,2025-10-03 16:00:00,2.9124
1759510800,2025-10-03 17:00:00,2.9078
1759514400,2025-10-03 18:00:00,2.8685
1759518000,2025-10-03 19:00:00,2.8168
1759521600,2025-10-03 20:00:00,2.8565
1759525200,2025-10-03 21:00:00,2.8462
1759528800,2025-10-03 22:00:00,2.8285
1759532400,2025-10-03 23:00:00,2.6496
1759536000,2025-10-04 00:00:00,2.6969
1759539600,2025-10-04 01:00:00,2.7313
1759543200,2025-10-04 02:00:00,2.7608
1759546800,2025-10-04 03:00:00,2.7566
1759550400,2025-10-04 04:00:00,2.7608
1759554000,2025-10-04 05:00:00,2.701
1759557600,2025-10-04 06:00:00,2.723
1759561200,2025-10-04 07:00:00,2.7439
1759564800,2025-10-04 08:00:00,2.6969
1759568400,2025-10-04 09:00:00,2.6576
1759572000,2025-10-04 10:00:00,2.6075
1759575600,2025-10-04 11:00:00,2.6023
1759579200,2025-10-04 12:00:00,2.6364
1759582800,2025-10-04 13:00:00,2.6576
1759586400,2025-10-04 14:00:00,2.6219
1759590000,2025-10-04 15:00:00,2.5373
1759593600,2025-10-04 16:00:00,2.499
1759597200,2025-10-04 17:00:00,2.4746
1759600800,2025-10-04 18:00:00,2.5063
1759604400,2025-10-04 19:00:00,2.4795
1759608000,2025-10-04 20:00:00,2.5088
1759611600,2025-10-04 21:00:00,2.5398
1759615200,2025-10-04 22:00:00,2.5613
1759618800,2025-10-04 23:00:00,2.5765
1759622400,2025-10-05 00:00:00,2.4341
1759626000,2025-10-05 01:00:00,2.4258
1759629600,2025-10-05 02:00:00,2.4153
1759633200,2025-10-05 03:00:00,2.4674
1759636800,2025-10-05 04:00:00,2.4554
1759640400,2025-10-05 05:00:00,2.4518
1759644000,2025-10-05 06:00:00,2.4412
1759647600,2025-10-05 07:00:00,2.4674
1759651200,2025-10-05 08:00:00,2.5651
1759654800,2025-10-05 09:00:00,2.7425
1759658400,2025-10-05 10:00:00,2.7651
1759662000,2025-10-05 11:00:00,2.8212
1759665600,2025-10-05 12:00:00,2.8595
1759669200,2025-10-05 13:00:00,2.8344
1759672800,2025-10-05 14:00:00,2.8595
1759676400,2025-10-05 15:00:00,2.87
1759680000,2025-10-05 16:00:00,2.9216
1759683600,2025-10-05 17:00:00,2.9683
1759687200,2025-10-05 18:00:00,2.9494
1759690800,2025-10-05 19:00:00,2.9324
1759694400,2025-10-05 20:00:00,2.8344
1759698000,2025-10-05 21:00:00,2.811
1759701600,2025-10-05 22:00:00,2.73
1759705200,2025-10-05 23:00:00,2.723
1759708800,2025-10-06 00:00:00,2.7425
1759712400,2025-10-06 01:00:00,2.659
1759716000,2025-10-06 02:00:00,2.7037
1759719600,2025-10-06 03:00:00,2.6738
1759723200,2025-10-06 04:00:00,2.6617
1759726800,2025-10-06 05:00:00,2.643
1759730400,2025-10-06 06:00:00,2.6643
1759734000,2025-10-06 07:00:00,2.5753
1759737600,2025-10-06 08:00:00,2.4072
1759741200,2025-10-06 09:00:00,2.4072
1759744800,2025-10-06 10:00:00,2.3979
1759748400,2025-10-06 11:00:00,2.5137
1759752000,2025-10-06 12:00:00,2.4578
1759755600,2025-10-06 13:00:00,2.4819
1759759200,2025-10-06 14:00:00,2.5537
1759762800,2025-10-06 15:00:00,2.5575
1759766400,2025-10-06 16:00:00,2.4388
1759770000,2025-10-06 17:00:00,2.4153
1759773600,2025-10-06 18:00:00,2.4153
1759777200,2025-10-06 19:00:00,2.3704
1759780800,2025-10-06 20:00:00,2.3852
1759784400,2025-10-06 21:00:00,2.4341
1759788000,2025-10-06 22:00:00,2.4165
1759791600,2025-10-06 23:00:00,2.5613
1759795200,2025-10-07 00:00:00,2.5676
1759798800,2025-10-07 01:00:00,2.5714
1759802400,2025-10-07 02:00:00,2.5868
1759806000,2025-10-07 03:00:00,2.5613
1759809600,2025-10-07 04:00:00,2.5663
1759813200,2025-10-07 05:00:00,2.5461
1759816800,2025-10-07 06:00:00,2.5112
1759820400,2025-10-07 07:00:00,2.5249
1759824000,2025-10-07 08:00:00,2.4674
1759827600,2025-10-07 09:00:00,2.4698
1759831200,2025-10-07 10:00:00,2.5689
1759834800,2025-10-07 11:00:00,2.5907
1759838400,2025-10-07 12:00:00,2.6364
1759842000,2025-10-07 13:00:00,2.635
1759845600,2025-10-07 14:00:00,2.6153
1759849200,2025-10-07 15:00:00,2.5211
1759852800,2025-10-07 16:00:00,2.4977
1759856400,2025-10-07 17:00:00,2.499
1759860000,2025-10-07 18:00:00,2.5063
1759863600,2025-10-07 19:00:00,2.5075
1759867200,2025-10-07 20:00:00,2.5336
1759870800,2025-10-07 21:00:00,2.4722
1759874400,2025-10-07 22:00:00,2.4614
1759878000,2025-10-07 23:00:00,2.4329
1759881600,2025-10-08 00:00:00,2.3807
1759885200,2025-10-08 01:00:00,2.3864
1759888800,2025-10-08 02:00:00,2.4083
1759892400,2025-10-08 03:00:00,2.4495
1759896000,2025-10-08 04:00:00,2.4758
1759899600,2025-10-08 05:00:00,2.471
1759903200,2025-10-08 06:00:00,2.4542
1759906800,2025-10-08 07:00:00,2.4329
1759910400,2025-10-08 08:00:00,2.4662
1759914000,2025-10-08 09:00:00,2.4106
1759917600,2025-10-08 10:00:00,2.3704
1759921200,2025-10-08 11:00:00,2.4686
1759924800,2025-10-08 12:00:00,2.4495
1759928400,2025-10-08 13:00:00,2.4106
1759932000,2025-10-08 14:00:00,2.4771
1759935600,2025-10-08 15:00:00,2.4235
1759939200,2025-10-08 16:00:00,2.413
1759942800,2025-10-08 17:00:00,2.4928
1759946400,2025-10-08 18:00:00,2.4223
1759950000,2025-10-08 19:00:00,2.4638
1759953600,2025-10-08 20:00:00,2.4734
1759957200,2025-10-08 21:00:00,2.4928
1759960800,2025-10-08 22:00:00,2.4783
1759964400,2025-10-08 23:00:00,2.4235
1759968000,2025-10-09 00:00:00,2.4317
1759971600,2025-10-09 01:00:00,2.375
1759975200,2025-10-09 02:00:00,2.3434
1759978800,2025-10-09 03:00:00,2.308
1759982400,2025-10-09 04:00:00,2.3146
1759986000,2025-10-09 05:00:00,2.3478
1759989600,2025-10-09 06:00:00,2.3467
1759993200,2025-10-09 07:00:00,2.3647
1759996800,2025-10-09 08:00:00,2.3367
1760000400,2025-10-09 09:00:00,2.3245
1760004000,2025-10-09 10:00:00,2.3864
1760007600,2025-10-09 11:00:00,2.3535
1760011200,2025-10-09 12:00:00,2.3738
1760014800,2025-10-09 13:00:00,2.3014
1760018400,2025-10-09 14:00:00,2.3378
1760022000,2025-10-09 15:00:00,2.3512
1760025600,2025-10-09 16:00:00,2.3523
1760029200,2025-10-09 17:00:00,2.3378
1760032800,2025-10-09 18:00:00,2.3322
1760036400,2025-10-09 19:00:00,2.3322
1760040000,2025-10-09 20:00:00,2.3179
1760043600,2025-10-09 21:00:00,2.3367
1760047200,2025-10-09 22:00:00,2.3613
1760050800,2025-10-09 23:00:00,2.349
1760054400,2025-10-10 00:00:00,2.3179
1760058000,2025-10-10 01:00:00,2.3245
1760061600,2025-10-10 02:00:00,2.3693
1760065200,2025-10-10 03:00:00,2.34
1760068800,2025-10-10 04:00:00,2.3568
1760072400,2025-10-10 05:00:00,2.2895
1760076000,2025-10-10 06:00:00,2.3267
1760079600,2025-10-10 07:00:00,2.4188
1760083200,2025-10-10 08:00:00,2.4106
1760086800,2025-10-10 09:00:00,2.3602
1760090400,2025-10-10 10:00:00,2.3864
1760094000,2025-10-10 11:00:00,2.3944
1760097600,2025-10-10 12:00:00,2.427
1760101200,2025-10-10 13:00:00,2.488
1760104800,2025-10-10 14:00:00,2.4758
1760108400,2025-10-10 15:00:00,2.4674
1760112000,2025-10-10 16:00:00,2.4614
1760115600,2025-10-10 17:00:00,2.4674
1760119200,2025-10-10 18:00:00,2.4447
1760122800,2025-10-10 19:00:00,2.4686
1760126400,2025-10-10 20:00:00,2.4698
1760130000,2025-10-10 21:00:00,0.899
1760133600,2025-10-10 22:00:00,0.9932
1760137200,2025-10-10 23:00:00,1.1805
1760140800,2025-10-11 00:00:00,1.2193
1760144400,2025-10-11 01:00:00,1.1887
1760148000,2025-10-11 02:00:00,1.2056
1760151600,2025-10-11 03:00:00,1.1566
1760155200,2025-10-11 04:00:00,1.208
1760158800,2025-10-11 05:00:00,1.2124
1760162400,2025-10-11 06:00:00,1.2193
1760166000,2025-10-11 07:00:00,1.208
1760169600,2025-10-11 08:00:00,1.2321
1760173200,2025-10-11 09:00:00,1.1993
1760176800,2025-10-11 10:00:00,1.2163
1760180400,2025-10-11 11:00:00,1.151
1760184000,2025-10-11 12:00:00,1.1432
1760187600,2025-10-11 13:00:00,1.1501
1760191200,2025-10-11 14:00:00,1.1825
1760194800,2025-10-11 15:00:00,1.1911
1760198400,2025-10-11 16:00:00,1.2099
1760202000,2025-10-11 17:00:00,1.2124
1760205600,2025-10-11 18:00:00,1.2584
1760209200,2025-10-11 19:00:00,1.2805
1760212800,2025-10-11 20:00:00,1.28
1760216400,2025-10-11 21:00:00,1.2681
1760220000,2025-10-11 22:00:00,1.3267
1760223600,2025-10-11 23:00:00,1.3348
