t,ts,value
1756198800,2025-08-26 09:00:00,1.4456
1756202400,2025-08-26 10:00:00,1.4266
1756206000,2025-08-26 11:00:00,1.4237
1756209600,2025-08-26 12:00:00,1.4552
1756213200,2025-08-26 13:00:00,1.4325
1756216800,2025-08-26 14:00:00,1.4558
1756220400,2025-08-26 15:00:00,1.454
1756224000,2025-08-26 16:00:00,1.4618
1756227600,2025-08-26 17:00:00,1.4426
1756231200,2025-08-26 18:00:00,1.4343
1756234800,2025-08-26 19:00:00,1.4516
1756238400,2025-08-26 20:00:00,1.4795
1756242000,2025-08-26 21:00:00,1.4624
1756245600,2025-08-26 22:00:00,1.482
1756249200,2025-08-26 23:00:00,1.505
1756252800,2025-08-27 00:00:00,1.5138
1756256400,2025-08-27 01:00:00,1.4988
1756260000,2025-08-27 02:00:00,1.5183
1756263600,2025-08-27 03:00:00,1.5265
1756267200,2025-08-27 04:00:00,1.5113
1756270800,2025-08-27 05:00:00,1.5253
1756274400,2025-08-27 06:00:00,1.5202
1756278000,2025-08-27 07:00:00,1.5272
1756281600,2025-08-27 08:00:00,1.5107
1756285200,2025-08-27 09:00:00,1.5291
1756288800,2025-08-27 10:00:00,1.5323
1756292400,2025-08-27 11:00:00,1.5407
1756296000,2025-08-27 12:00:00,1.5426
1756299600,2025-08-27 13:00:00,1.5826
1756303200,2025-08-27 14:00:00,1.5833
1756306800,2025-08-27 15:00:00,1.6076
1756310400,2025-08-27 16:00:00,1.611
1756314000,2025-08-27 17:00:00,1.5316
1756317600,2025-08-27 18:00:00,1.517
1756321200,2025-08-27 19:00:00,1.7012
1756324800,2025-08-27 20:00:00,1.7678
1756328400,2025-08-27 21:00:00,1.748
1756332000,2025-08-27 22:00:00,1.745
1756335600,2025-08-27 23:00:00,1.7367
1756339200,2025-08-28 00:00:00,1.736
1756342800,2025-08-28 01:00:00,1.7093
1756346400,2025-08-28 02:00:00,1.7278
1756350000,2025-08-28 03:00:00,1.7064
1756353600,2025-08-28 04:00:00,1.6925
1756357200,2025-08-28 05:00:00,1.7056
1756360800,2025-08-28 06:00:00,1.7118
1756364400,2025-08-28 07:00:00,1.6947
1756368000,2025-08-28 08:00:00,1.6015
1756371600,2025-08-28 09:00:00,1.6874
1756375200,2025-08-28 10:00:00,1.6645
1756378800,2025-08-28 11:00:00,1.6831
1756382400,2025-08-28 12:00:00,1.6525
1756386000,2025-08-28 13:00:00,1.635
1756389600,2025-08-28 14:00:00,1.6427
1756393200,2025-08-28 15:00:00,1.6969
1756396800,2025-08-28 16:00:00,1.6624
1756400400,2025-08-28 17:00:00,1.6082
1756404000,2025-08-28 18:00:00,1.5954
1756407600,2025-08-28 19:00:00,1.5913
1756411200,2025-08-28 20:00:00,1.5947
1756414800,2025-08-28 21:00:00,1.5907
1756418400,2025-08-28 22:00:00,1.5907
1756422000,2025-08-28 23:00:00,1.594
1756425600,2025-08-29 00:00:00,1.6048
1756429200,2025-08-29 01:00:00,1.6048
1756432800,2025-08-29 02:00:00,1.5873
1756436400,2025-08-29 03:00:00,1.574
1756440000,2025-08-29 04:00:00,1.5687
1756443600,2025-08-29 05:00:00,1.5826
1756447200,2025-08-29 06:00:00,1.5747
1756450800,2025-08-29 07:00:00,2.0331
1756454400,2025-08-29 08:00:00,2.1133
1756458000,2025-08-29 09:00:00,2.1279
1756461600,2025-08-29 10:00:00,2.0931
1756465200,2025-08-29 11:00:00,2.0713
1756468800,2025-08-29 12:00:00,1.5407
1756472400,2025-08-29 13:00:00,1.4857
1756476000,2025-08-29 14:00:00,1.4746
1756479600,2025-08-29 15:00:00,1.5019
1756483200,2025-08-29 16:00:00,1.4771
1756486800,2025-08-29 17:00:00,1.4789
1756490400,2025-08-29 18:00:00,1.439
1756494000,2025-08-29 19:00:00,1.471
1756497600,2025-08-29 20:00:00,1.4752
1756501200,2025-08-29 21:00:00,1.4691
1756504800,2025-08-29 22:00:00,1.4649
1756508400,2025-08-29 23:00:00,1.4795
1756512000,2025-08-30 00:00:00,1.4248
1756515600,2025-08-30 01:00:00,1.5517
1756519200,2025-08-30 02:00:00,1.4759
1756522800,2025-08-30 03:00:00,1.4558
1756526400,2025-08-30 04:00:00,1.4631
1756530000,2025-08-30 05:00:00,1.4396
1756533600,2025-08-30 06:00:00,1.4528
1756537200,2025-08-30 07:00:00,1.4679
1756540800,2025-08-30 08:00:00,1.4691
1756544400,2025-08-30 09:00:00,1.4673
1756548000,2025-08-30 10:00:00,1.4366
1756551600,2025-08-30 11:00:00,1.454
1756555200,2025-08-30 12:00:00,1.451
1756558800,2025-08-30 13:00:00,1.4486
1756562400,2025-08-30 14:00:00,1.4438
1756566000,2025-08-30 15:00:00,1.412
1756569600,2025-08-30 16:00:00,1.4102
1756573200,2025-08-30 17:00:00,1.4231
1756576800,2025-08-30 18:00:00,1.3975
1756580400,2025-08-30 19:00:00,1.3987
1756584000,2025-08-30 20:00:00,1.3964
1756587600,2025-08-30 21:00:00,1.4056
1756591200,2025-08-30 22:00:00,1.3827
1756594800,2025-08-30 23:00:00,1.4033
1756598400,2025-08-31 00:00:00,1.4044
1756602000,2025-08-31 01:00:00,1.4125
1756605600,2025-08-31 02:00:00,1.4278
1756609200,2025-08-31 03:00:00,1.4295
1756612800,2025-08-31 04:00:00,1.4588
1756616400,2025-08-31 05:00:00,1.4486
1756620000,2025-08-31 06:00:00,1.4582
1756623600,2025-08-31 07:00:00,1.4462
1756627200,2025-08-31 08:00:00,1.429
1756630800,2025-08-31 09:00:00,1.4237
1756634400,2025-08-31 10:00:00,1.4225
1756638000,2025-08-31 11:00:00,1.4319
1756641600,2025-08-31 12:00:00,1.4266
1756645200,2025-08-31 13:00:00,1.4166
1756648800,2025-08-31 14:00:00,1.4207
1756652400,2025-08-31 15:00:00,1.4067
1756656000,2025-08-31 16:00:00,1.426
1756659600,2025-08-31 17:00:00,1.4372
1756663200,2025-08-31 18:00:00,1.4231
1756666800,2025-08-31 19:00:00,1.3832
1756670400,2025-08-31 20:00:00,1.3321
1756674000,2025-08-31 21:00:00,1.3256
1756677600,2025-08-31 22:00:00,1.3452
1756681200,2025-08-31 23:00:00,1.3186
1756684800,2025-09-01 00:00:00,1.7352
1756688400,2025-09-01 01:00:00,1.7465
1756692000,2025-09-01 02:00:00,1.7655
1756695600,2025-09-01 03:00:00,1.7307
1756699200,2025-09-01 04:00:00,1.7248
1756702800,2025-09-01 05:00:00,1.7345
1756706400,2025-09-01 06:00:00,1.7503
1756710000,2025-09-01 07:00:00,1.3507
1756713600,2025-09-01 08:00:00,1.292
1756717200,2025-09-01 09:00:00,1.2978
1756720800,2025-09-01 10:00:00,1.2758
1756724400,2025-09-01 11:00:00,1.2717
1756728000,2025-09-01 12:00:00,1.2852
1756731600,2025-09-01 13:00:00,1.281
1756735200,2025-09-01 14:00:00,1.2563
1756738800,2025-09-01 15:00:00,1.2748
1756742400,2025-09-01 16:00:00,1.2915
1756746000,2025-09-01 17:00:00,1.2763
1756749600,2025-09-01 18:00:00,1.2779
1756753200,2025-09-01 19:00:00,1.2604
1756756800,2025-09-01 20:00:00,1.2538
1756760400,2025-09-01 21:00:00,1.2512
1756764000,2025-09-01 22:00:00,1.2604
1756767600,2025-09-01 23:00:00,1.2795
1756771200,2025-09-02 00:00:00,1.3159
1756774800,2025-09-02 01:00:00,1.3148
1756778400,2025-09-02 02:00:00,1.3175
1756782000,2025-09-02 03:00:00,1.343
1756785600,2025-09-02 04:00:00,1.3256
1756789200,2025-09-02 05:00:00,1.3223
1756792800,2025-09-02 06:00:00,1.3447
1756796400,2025-09-02 07:00:00,1.3474
1756800000,2025-09-02 08:00:00,1.3414
1756803600,2025-09-02 09:00:00,1.3491
1756807200,2025-09-02 10:00:00,1.3613
1756810800,2025-09-02 11:00:00,1.4661
1756814400,2025-09-02 12:00:00,1.9394
1756818000,2025-09-02 13:00:00,1.891
1756821600,2025-09-02 14:00:00,1.9138
1756825200,2025-09-02 15:00:00,1.9112
1756828800,2025-09-02 16:00:00,1.8818
1756832400,2025-09-02 17:00:00,1.8686
1756836000,2025-09-02 18:00:00,1.8711
1756839600,2025-09-02 19:00:00,1.8752
1756843200,2025-09-02 20:00:00,1.4691
1756846800,2025-09-02 21:00:00,1.4777
1756850400,2025-09-02 22:00:00,1.4832
1756854000,2025-09-02 23:00:00,1.4149
1756857600,2025-09-03 00:00:00,1.4237
1756861200,2025-09-03 01:00:00,1.4027
1756864800,2025-09-03 02:00:00,1.4062
1756868400,2025-09-03 03:00:00,1.401
1756872000,2025-09-03 04:00:00,1.4033
1756875600,2025-09-03 05:00:00,1.412
1756879200,2025-09-03 06:00:00,1.4166
1756882800,2025-09-03 07:00:00,1.4131
1756886400,2025-09-03 08:00:00,1.4307
1756890000,2025-09-03 09:00:00,1.4284
1756893600,2025-09-03 10:00:00,1.3975
1756897200,2025-09-03 11:00:00,1.4096
1756900800,2025-09-03 12:00:00,1.4272
1756904400,2025-09-03 13:00:00,1.4272
1756908000,2025-09-03 14:00:00,1.4534
1756911600,2025-09-03 15:00:00,1.442
1756915200,2025-09-03 16:00:00,1.4474
1756918800,2025-09-03 17:00:00,1.4272
1756922400,2025-09-03 18:00:00,1.4096
1756926000,2025-09-03 19:00:00,1.5221
1756929600,2025-09-03 20:00:00,1.5419
1756933200,2025-09-03 21:00:00,1.5297
1756936800,2025-09-03 22:00:00,1.5329
1756940400,2025-09-03 23:00:00,1.5278
1756944000,2025-09-04 00:00:00,1.4975
1756947600,2025-09-04 01:00:00,1.5132
1756951200,2025-09-04 02:00:00,1.4931
1756954800,2025-09-04 03:00:00,1.4643
1756958400,2025-09-04 04:00:00,1.4624
1756962000,2025-09-04 05:00:00,1.4814
1756965600,2025-09-04 06:00:00,1.4704
1756969200,2025-09-04 07:00:00,1.4894
1756972800,2025-09-04 08:00:00,1.5088
1756976400,2025-09-04 09:00:00,1.5031
1756980000,2025-09-04 10:00:00,1.495
1756983600,2025-09-04 11:00:00,1.505
1756987200,2025-09-04 12:00:00,1.5
1756990800,2025-09-04 13:00:00,1.46
1756994400,2025-09-04 14:00:00,1.5044
1756998000,2025-09-04 15:00:00,1.4771
1757001600,2025-09-04 16:00:00,1.5107
1757005200,2025-09-04 17:00:00,1.5107
1757008800,2025-09-04 18:00:00,1.5063
1757012400,2025-09-04 19:00:00,1.5107
1757016000,2025-09-04 20:00:00,1.4612
1757019600,2025-09-04 21:00:00,1.4184
1757023200,2025-09-04 22:00:00,1.4295
1757026800,2025-09-04 23:00:00,1.4149
1757030400,2025-09-05 00:00:00,1.3535
1757034000,2025-09-05 01:00:00,1.4231
1757037600,2025-09-05 02:00:00,1.4248
1757041200,2025-09-05 03:00:00,1.4225
1757044800,2025-09-05 04:00:00,1.4137
1757048400,2025-09-05 05:00:00,1.4114
1757052000,2025-09-05 06:00:00,1.4307
1757055600,2025-09-05 07:00:00,1.4178
1757059200,2025-09-05 08:00:00,1.3105
1757062800,2025-09-05 09:00:00,1.3041
1757066400,2025-09-05 10:00:00,1.3063
1757070000,2025-09-05 11:00:00,1.3073
1757073600,2025-09-05 12:00:00,1.3202
1757077200,2025-09-05 13:00:00,1.3299
1757080800,2025-09-05 14:00:00,1.3596
1757084400,2025-09-05 15:00:00,1.3652
1757088000,2025-09-05 16:00:00,1.4697
1757091600,2025-09-05 17:00:00,1.4673
1757095200,2025-09-05 18:00:00,1.4691
1757098800,2025-09-05 19:00:00,1.4685
1757102400,2025-09-05 20:00:00,1.5806
1757106000,2025-09-05 21:00:00,1.5813
1757109600,2025-09-05 22:00:00,1.5913
1757113200,2025-09-05 23:00:00,1.5947
1757116800,2025-09-06 00:00:00,1.5044
1757120400,2025-09-06 01:00:00,1.5056
1757124000,2025-09-06 02:00:00,1.5967
1757127600,2025-09-06 03:00:00,1.6048
1757131200,2025-09-06 04:00:00,1.6103
1757134800,2025-09-06 05:00:00,1.6055
1757138400,2025-09-06 06:00:00,1.5947
1757142000,2025-09-06 07:00:00,1.5813
1757145600,2025-09-06 08:00:00,1.5767
1757149200,2025-09-06 09:00:00,1.6089
1757152800,2025-09-06 10:00:00,1.5913
1757156400,2025-09-06 11:00:00,1.5961
1757160000,2025-09-06 12:00:00,1.5934
1757163600,2025-09-06 13:00:00,1.5913
1757167200,2025-09-06 14:00:00,1.5974
1757170800,2025-09-06 15:00:00,1.6157
1757174400,2025-09-06 16:00:00,1.6116
1757178000,2025-09-06 17:00:00,1.6076
1757181600,2025-09-06 18:00:00,1.6205
1757185200,2025-09-06 19:00:00,1.6344
1757188800,2025-09-06 20:00:00,1.6371
1757192400,2025-09-06 21:00:00,1.6364
1757196000,2025-09-06 22:00:00,1.6337
1757199600,2025-09-06 23:00:00,1.6261
1757203200,2025-09-07 00:00:00,1.5272
1757206800,2025-09-07 01:00:00,1.5278
1757210400,2025-09-07 02:00:00,1.5119
1757214000,2025-09-07 03:00:00,1.5145
1757217600,2025-09-07 04:00:00,1.5272
1757221200,2025-09-07 05:00:00,1.5259
1757224800,2025-09-07 06:00:00,1.5069
1757228400,2025-09-07 07:00:00,1.4963
1757232000,2025-09-07 08:00:00,1.5031
1757235600,2025-09-07 09:00:00,1.5164
1757239200,2025-09-07 10:00:00,1.5088
1757242800,2025-09-07 11:00:00,1.5113
1757246400,2025-09-07 12:00:00,1.5221
1757250000,2025-09-07 13:00:00,1.5297
1757253600,2025-09-07 14:00:00,1.5259
1757257200,2025-09-07 15:00:00,1.5265
1757260800,2025-09-07 16:00:00,1.5846
1757264400,2025-09-07 17:00:00,1.6103
1757268000,2025-09-07 18:00:00,1.6392
1757271600,2025-09-07 19:00:00,1.635
1757275200,2025-09-07 20:00:00,1.6497
1757278800,2025-09-07 21:00:00,1.6504
1757282400,2025-09-07 22:00:00,1.666
1757286000,2025-09-07 23:00:00,1.6575
1757289600,2025-09-08 00:00:00,1.6752
1757293200,2025-09-08 01:00:00,1.6731
1757296800,2025-09-08 02:00:00,1.6406
1757300400,2025-09-08 03:00:00,1.576
1757304000,2025-09-08 04:00:00,1.5714
1757307600,2025-09-08 05:00:00,1.5853
1757311200,2025-09-08 06:00:00,1.5961
1757314800,2025-09-08 07:00:00,1.5727
1757318400,2025-09-08 08:00:00,1.4765
1757322000,2025-09-08 09:00:00,1.4944
1757325600,2025-09-08 10:00:00,1.505
1757329200,2025-09-08 11:00:00,1.5439
1757332800,2025-09-08 12:00:00,1.5278
1757336400,2025-09-08 13:00:00,1.5176
1757340000,2025-09-08 14:00:00,1.5316
1757343600,2025-09-08 15:00:00,1.4882
1757347200,2025-09-08 16:00:00,1.4888
1757350800,2025-09-08 17:00:00,1.4795
1757354400,2025-09-08 18:00:00,1.4814
1757358000,2025-09-08 19:00:00,1.4869
1757361600,2025-09-08 20:00:00,1.576
1757365200,2025-09-08 21:00:00,1.5786
1757368800,2025-09-08 22:00:00,1.5767
1757372400,2025-09-08 23:00:00,1.5833
1757376000,2025-09-09 00:00:00,1.5088
1757379600,2025-09-09 01:00:00,1.5126
1757383200,2025-09-09 02:00:00,1.5006
1757386800,2025-09-09 03:00:00,1.495
1757390400,2025-09-09 04:00:00,1.4994
1757394000,2025-09-09 05:00:00,1.5044
1757397600,2025-09-09 06:00:00,1.5069
1757401200,2025-09-09 07:00:00,1.4938
1757404800,2025-09-09 08:00:00,1.49
1757408400,2025-09-09 09:00:00,1.5208
1757412000,2025-09-09 10:00:00,1.4832
1757415600,2025-09-09 11:00:00,1.4826
1757419200,2025-09-09 12:00:00,1.5183
1757422800,2025-09-09 13:00:00,1.5038
1757426400,2025-09-09 14:00:00,2.012
1757430000,2025-09-09 15:00:00,2.0193
1757433600,2025-09-09 16:00:00,2.0066
1757437200,2025-09-09 17:00:00,2.0021
1757440800,2025-09-09 18:00:00,2.0057
1757444400,2025-09-09 19:00:00,1.5368
1757448000,2025-09-09 20:00:00,1.5426
1757451600,2025-09-09 21:00:00,1.5336
1757455200,2025-09-09 22:00:00,1.5634
1757458800,2025-09-09 23:00:00,1.5753
1757462400,2025-09-10 00:00:00,1.588
1757466000,2025-09-10 01:00:00,1.5853
1757469600,2025-09-10 02:00:00,1.5853
1757473200,2025-09-10 03:00:00,1.5806
1757476800,2025-09-10 04:00:00,1.5826
1757480400,2025-09-10 05:00:00,1.5981
1757484000,2025-09-10 06:00:00,1.5934
1757487600,2025-09-10 07:00:00,1.5654
1757491200,2025-09-10 08:00:00,1.6001
1757494800,2025-09-10 09:00:00,1.6157
1757498400,2025-09-10 10:00:00,1.6267
1757502000,2025-09-10 11:00:00,1.6233
1757505600,2025-09-10 12:00:00,1.6069
1757509200,2025-09-10 13:00:00,1.6185
1757512800,2025-09-10 14:00:00,1.633
1757516400,2025-09-10 15:00:00,1.6226
1757520000,2025-09-10 16:00:00,1.6274
1757523600,2025-09-10 17:00:00,1.6267
1757527200,2025-09-10 18:00:00,1.6483
1757530800,2025-09-10 19:00:00,1.7465
1757534400,2025-09-10 20:00:00,1.7382
1757538000,2025-09-10 21:00:00,1.767
1757541600,2025-09-10 22:00:00,1.7832
1757545200,2025-09-10 23:00:00,1.7801
1757548800,2025-09-11 00:00:00,1.8129
1757552400,2025-09-11 01:00:00,1.764
1757556000,2025-09-11 02:00:00,1.7078
1757559600,2025-09-11 03:00:00,1.6918
1757563200,2025-09-11 04:00:00,1.6795
1757566800,2025-09-11 05:00:00,1.6652
1757570400,2025-09-11 06:00:00,1.6371
1757574000,2025-09-11 07:00:00,1.6709
1757577600,2025-09-11 08:00:00,1.649
1757581200,2025-09-11 09:00:00,1.6337
1757584800,2025-09-11 10:00:00,1.6295
1757588400,2025-09-11 11:00:00,1.6476
1757592000,2025-09-11 12:00:00,1.6406
1757595600,2025-09-11 13:00:00,1.6724
1757599200,2025-09-11 14:00:00,1.7609
1757602800,2025-09-11 15:00:00,1.8003
1757606400,2025-09-11 16:00:00,1.8058
1757610000,2025-09-11 17:00:00,1.8321
1757613600,2025-09-11 18:00:00,1.8145
1757617200,2025-09-11 19:00:00,1.8257
1757620800,2025-09-11 20:00:00,1.8563
1757624400,2025-09-11 21:00:00,1.7632
1757628000,2025-09-11 22:00:00,1.7956
1757631600,2025-09-11 23:00:00,1.8474
1757635200,2025-09-12 00:00:00,1.8498
1757638800,2025-09-12 01:00:00,1.8514
1757642400,2025-09-12 02:00:00,1.8744
1757646000,2025-09-12 03:00:00,1.8678
1757649600,2025-09-12 04:00:00,1.8417
1757653200,2025-09-12 05:00:00,1.862
1757656800,2025-09-12 06:00:00,1.8818
1757660400,2025-09-12 07:00:00,1.9053
1757664000,2025-09-12 08:00:00,1.9104
1757667600,2025-09-12 09:00:00,1.896
1757671200,2025-09-12 10:00:00,1.8918
1757674800,2025-09-12 11:00:00,1.9351
1757678400,2025-09-12 12:00:00,1.9472
1757682000,2025-09-12 13:00:00,1.9595
1757685600,2025-09-12 14:00:00,1.942
1757689200,2025-09-12 15:00:00,1.9824
1757692800,2025-09-12 16:00:00,2.013
1757696400,2025-09-12 17:00:00,1.9904
1757700000,2025-09-12 18:00:00,2.0012
1757703600,2025-09-12 19:00:00,1.9851
1757707200,2025-09-12 20:00:00,2.0084
1757710800,2025-09-12 21:00:00,2.1017
1757714400,2025-09-12 22:00:00,2.0779
1757718000,2025-09-12 23:00:00,2.1182
1757721600,2025-09-13 00:00:00,2.1162
1757725200,2025-09-13 01:00:00,2.1486
1757728800,2025-09-13 02:00:00,2.0713
1757732400,2025-09-13 03:00:00,2.0826
1757736000,2025-09-13 04:00:00,2.1027
1757739600,2025-09-13 05:00:00,2.0902
1757743200,2025-09-13 06:00:00,2.0941
1757746800,2025-09-13 07:00:00,2.0675
1757750400,2025-09-13 08:00:00,2.0684
1757754000,2025-09-13 09:00:00,1.9869
1757757600,2025-09-13 10:00:00,2.013
1757761200,2025-09-13 11:00:00,1.9976
1757764800,2025-09-13 12:00:00,2.0093
1757768400,2025-09-13 13:00:00,2.0184
1757772000,2025-09-13 14:00:00,2.0257
1757775600,2025-09-13 15:00:00,2.06
1757779200,2025-09-13 16:00:00,2.0618
1757782800,2025-09-13 17:00:00,2.5829
1757786400,2025-09-13 18:00:00,2.5613
1757790000,2025-09-13 19:00:00,2.5765
1757793600,2025-09-13 20:00:00,2.5765
1757797200,2025-09-13 21:00:00,2.0544
1757800800,2025-09-13 22:00:00,2.0921
1757804400,2025-09-13 23:00:00,2.1046
1757808000,2025-09-14 00:00:00,2.1008
1757811600,2025-09-14 01:00:00,2.0647
1757815200,2025-09-14 02:00:00,2.1017
1757818800,2025-09-14 03:00:00,2.0779
1757822400,2025-09-14 04:00:00,2.0826
1757826000,2025-09-14 05:00:00,2.0395
1757829600,2025-09-14 06:00:00,2.0166
1757833200,2025-09-14 07:00:00,2.0367
1757836800,2025-09-14 08:00:00,1.9976
1757840400,2025-09-14 09:00:00,1.9851
1757844000,2025-09-14 10:00:00,2.003
1757847600,2025-09-14 11:00:00,1.9351
1757851200,2025-09-14 12:00:00,1.9087
1757854800,2025-09-14 13:00:00,1.9577
1757858400,2025-09-14 14:00:00,1.9815
1757862000,2025-09-14 15:00:00,1.9735
1757865600,2025-09-14 16:00:00,1.9146
1757869200,2025-09-14 17:00:00,1.924
1757872800,2025-09-14 18:00:00,1.9455
1757876400,2025-09-14 19:00:00,1.9446
1757880000,2025-09-14 20:00:00,1.949
1757883600,2025-09-14 21:00:00,1.9735
1757887200,2025-09-14 22:00:00,1.9586
1757890800,2025-09-14 23:00:00,1.936
1757894400,2025-09-15 00:00:00,1.9011
1757898000,2025-09-15 01:00:00,1.9343
1757901600,2025-09-15 02:00:00,1.8952
1757905200,2025-09-15 03:00:00,1.93
1757908800,2025-09-15 04:00:00,1.9455
1757912400,2025-09-15 05:00:00,1.9612
1757916000,2025-09-15 06:00:00,1.956
1757919600,2025-09-15 07:00:00,1.9334
1757923200,2025-09-15 08:00:00,2.3179
1757926800,2025-09-15 09:00:00,2.3523
1757930400,2025-09-15 10:00:00,2.3102
1757934000,2025-09-15 11:00:00,2.3146
1757937600,2025-09-15 12:00:00,2.2862
1757941200,2025-09-15 13:00:00,2.0193
1757944800,2025-09-15 14:00:00,2.0451
1757948400,2025-09-15 15:00:00,2.0312
1757952000,2025-09-15 16:00:00,1.9709
1757955600,2025-09-15 17:00:00,1.8802
1757959200,2025-09-15 18:00:00,1.8547
1757962800,2025-09-15 19:00:00,1.8744
1757966400,2025-09-15 20:00:00,1.8843
1757970000,2025-09-15 21:00:00,1.9044
1757973600,2025-09-15 22:00:00,1.9002
1757977200,2025-09-15 23:00:00,1.9061
1757980800,2025-09-16 00:00:00,1.9197
1757984400,2025-09-16 01:00:00,1.9189
1757988000,2025-09-16 02:00:00,1.9129
1757991600,2025-09-16 03:00:00,1.9146
1757995200,2025-09-16 04:00:00,1.9638
1757998800,2025-09-16 05:00:00,1.9895
1758002400,2025-09-16 06:00:00,1.9886
1758006000,2025-09-16 07:00:00,1.994
1758009600,2025-09-16 08:00:00,2.0048
1758013200,2025-09-16 09:00:00,2.0111
1758016800,2025-09-16 10:00:00,2.0731
1758020400,2025-09-16 11:00:00,2.1279
1758024000,2025-09-16 12:00:00,2.1447
1758027600,2025-09-16 13:00:00,2.1949
1758031200,2025-09-16 14:00:00,2.2123
1758034800,2025-09-16 15:00:00,2.2552
1758038400,2025-09-16 16:00:00,2.269
1758042000,2025-09-16 17:00:00,2.2446
1758045600,2025-09-16 18:00:00,2.2499
1758049200,2025-09-16 19:00:00,2.2819
1758052800,2025-09-16 20:00:00,2.2938
1758056400,2025-09-16 21:00:00,2.2499
1758060000,2025-09-16 22:00:00,2.2123
1758063600,2025-09-16 23:00:00,2.199
1758067200,2025-09-17 00:00:00,2.1928
1758070800,2025-09-17 01:00:00,2.1939
1758074400,2025-09-17 02:00:00,2.2092
1758078000,2025-09-17 03:00:00,2.1786
1758081600,2025-09-17 04:00:00,2.1397
1758085200,2025-09-17 05:00:00,2.1348
1758088800,2025-09-17 06:00:00,2.1124
1758092400,2025-09-17 07:00:00,2.095
1758096000,2025-09-17 08:00:00,2.1506
1758099600,2025-09-17 09:00:00,2.126
1758103200,2025-09-17 10:00:00,2.0826
1758106800,2025-09-17 11:00:00,2.0609
1758110400,2025-09-17 12:00:00,2.0581
1758114000,2025-09-17 13:00:00,2.0432
1758117600,2025-09-17 14:00:00,2.1397
1758121200,2025-09-17 15:00:00,2.0294
1758124800,2025-09-17 16:00:00,2.0404
1758128400,2025-09-17 17:00:00,1.9869
1758132000,2025-09-17 18:00:00,1.986
1758135600,2025-09-17 19:00:00,2.012
1758139200,2025-09-17 20:00:00,2.1201
1758142800,2025-09-17 21:00:00,2.0713
1758146400,2025-09-17 22:00:00,2.0075
1758150000,2025-09-17 23:00:00,2.0221
1758153600,2025-09-18 00:00:00,2.0057
1758157200,2025-09-18 01:00:00,2.0276
1758160800,2025-09-18 02:00:00,2.0166
1758164400,2025-09-18 03:00:00,2.0312
1758168000,2025-09-18 04:00:00,1.9886
1758171600,2025-09-18 05:00:00,1.9949
1758175200,2025-09-18 06:00:00,1.9481
1758178800,2025-09-18 07:00:00,1.9985
1758182400,2025-09-18 08:00:00,2.0066
1758186000,2025-09-18 09:00:00,1.9317
1758189600,2025-09-18 10:00:00,2.0066
1758193200,2025-09-18 11:00:00,2.013
1758196800,2025-09-18 12:00:00,2.0321
1758200400,2025-09-18 13:00:00,2.0488
1758204000,2025-09-18 14:00:00,2.0395
1758207600,2025-09-18 15:00:00,2.0525
1758211200,2025-09-18 16:00:00,2.0248
1758214800,2025-09-18 17:00:00,2.0788
1758218400,2025-09-18 18:00:00,2.0722
1758222000,2025-09-18 19:00:00,2.0157
1758225600,2025-09-18 20:00:00,2.0239
1758229200,2025-09-18 21:00:00,2.0989
1758232800,2025-09-18 22:00:00,2.0921
1758236400,2025-09-18 23:00:00,2.1104
1758240000,2025-09-19 00:00:00,2.0432
1758243600,2025-09-19 01:00:00,2.0656
1758247200,2025-09-19 02:00:00,2.0817
1758250800,2025-09-19 03:00:00,2.1114
1758254400,2025-09-19 04:00:00,2.0722
1758258000,2025-09-19 05:00:00,2.0893
1758261600,2025-09-19 06:00:00,2.0874
1758265200,2025-09-19 07:00:00,2.0665
1758268800,2025-09-19 08:00:00,2.0637
1758272400,2025-09-19 09:00:00,2.1182
1758276000,2025-09-19 10:00:00,2.1397
1758279600,2025-09-19 11:00:00,2.1328
1758283200,2025-09-19 12:00:00,2.1066
1758286800,2025-09-19 13:00:00,2.0969
1758290400,2025-09-19 14:00:00,2.0855
1758294000,2025-09-19 15:00:00,2.1596
1758297600,2025-09-19 16:00:00,2.0441
1758301200,2025-09-19 17:00:00,2.1417
1758304800,2025-09-19 18:00:00,2.096
1758308400,2025-09-19 19:00:00,2.0931
1758312000,2025-09-19 20:00:00,2.0788
1758315600,2025-09-19 21:00:00,2.059
1758319200,2025-09-19 22:00:00,2.0798
1758322800,2025-09-19 23:00:00,2.0684
1758326400,2025-09-20 00:00:00,2.0377
1758330000,2025-09-20 01:00:00,2.0423
1758333600,2025-09-20 02:00:00,2.0479
1758337200,2025-09-20 03:00:00,2.0731
1758340800,2025-09-20 04:00:00,2.0665
1758344400,2025-09-20 05:00:00,2.0534
1758348000,2025-09-20 06:00:00,2.0451
1758351600,2025-09-20 07:00:00,2.034
1758355200,2025-09-20 08:00:00,2.0553
1758358800,2025-09-20 09:00:00,2.059
1758362400,2025-09-20 10:00:00,2.0656
1758366000,2025-09-20 11:00:00,2.0469
1758369600,2025-09-20 12:00:00,2.06
1758373200,2025-09-20 13:00:00,2.0902
1758376800,2025-09-20 14:00:00,2.076
1758380400,2025-09-20 15:00:00,2.0722
1758384000,2025-09-20 16:00:00,2.1153
1758387600,2025-09-20 17:00:00,2.1299
1758391200,2025-09-20 18:00:00,2.1407
1758394800,2025-09-20 19:00:00,2.0618
